2020-10-27,-16.433612712791987,-6.497596808842251,10.720881070409503,-30.062266145433696,-25.613131148474558,7.557974202292306
2020-10-28,-16.428681084087916,-6.428211552756173,10.152079275676181,-30.338092258998326,-25.594969374792917,7.580115965434484
2020-10-29,-16.421219893864222,-6.356325694492885,9.578660019806453,-30.600065401622228,-25.576872893742152,7.60054806300572
2020-10-30,-16.411713191441127,-6.28216062273298,8.998597621917725,-30.835576125553676,-25.558758633477346,7.61972611291068
2020-10-31,-16.40065462248666,-6.205935069492885,8.40943671124322,-31.040370021547588,-25.5405364717756,7.638071196419852
2020-11-01,-16.38845307486398,-6.1278486251831055,7.80923421042306,-31.21515221255166,-25.522132532937185,7.655932767050607
2020-11-02,-16.399082907608577,-6.123677389962333,7.177939061607633,-31.363167660576956,-25.513689858572825,7.675364017486572
2020-11-03,-16.40835142987115,-6.117929867335729,6.541982876402991,-31.488056080681936,-25.50522664615086,7.6943857329232355
2020-11-04,-16.416239031723567,-6.110934257507324,5.910031067473548,-31.593254702431814,-25.49693877356393,7.712967872619629
2020-11-05,-16.42293334858758,-6.102975164140974,5.28981653707368,-31.68197008541652,-25.48892433302743,7.731082132884435
2020-11-06,-16.42853648321969,-6.094163213457381,4.686810442379542,-31.756952047348022,-25.481182711465017,7.748651470456805
2020-11-07,-16.4329303588186,-6.0844429561070035,4.104546357478414,-31.820584944316316,-25.47368233544486,7.765504019601004
